% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=123456, Mon Jun 23 12:49:21 2025, <python>{}</python>
1145 14885 0.3237488430014207 0 0 0.31647214021857606 0.2288780523336179 0.25347107573963046 0.23308608316497903 0.22214277819286118 0.17069244244628534 0.2527894199839059 0.08992335050696601 0.20615059223056872 0.0031771143550109217 0.07657647445098768 0.0016176283575506684 0.1916755075455044 0.200895588264682 0.1690097218210588 0.25993521102937917 0.17512077362950287 0.16716825674033148 0.21604327660276293 0.2243833984947834 0.22852514671512186 0.25454922398748053 0.19900958149837353 0.19773547082442852 0.21733286108732816
1146 14898 0.3228390375872186 0 0 0.3150831265788042 0.22931280432767928 0.2542657789395208 0.2323169699884136 0.22155670292007162 0.17141591151751046 0.25170942526996576 0.08952173789664464 0.20552947495665025 0.003172129694587958 0.07520531496599848 0.0016152111795857793 0.19101216661951492 0.2005605651447549 0.16902107173549086 0.2593541974831663 0.1743628264494445 0.1663314890839699 0.21534786457773306 0.2230713850472117 0.22754689849044224 0.25555022280386086 0.19803741079727255 0.19724553844484574 0.21684176082313772
1147 14911 0.323241285209097 0 0 0.31409610539726684 0.22891458612968638 0.2551653570112937 0.23339691660415274 0.22218735865289937 0.17217357120027268 0.25110433721103803 0.08943617029162668 0.20677254810899945 0.0031777365620768512 0.07431483358947359 0.0016177261291070485 0.19091125219704028 0.20093281050489645 0.16975774130976004 0.25965418493650066 0.1754332109168875 0.16747542331681442 0.2148825814310434 0.2251583854951591 0.22790278543432652 0.25553810068719884 0.19952175004227007 0.19719731252755854 0.21734410985018365
1148 14924 0.32501432497804483 0 0 0.3161776236319299 0.22858623821884166 0.25544329429933865 0.23320091135815993 0.22170083245680822 0.17351079741380462 0.2509337776433884 0.08938756645319997 0.20712233492170232 0.0031865364445437224 0.07413924257898341 0.0016203912383442325 0.19228126598977688 0.2022129178026353 0.1704978583190112 0.2596611738356828 0.1766382360631308 0.16749448316936597 0.21761272427745393 0.2266556805914941 0.2277864673281599 0.25768009646608353 0.19967967823277744 0.19825036322490702 0.21866110680248232
1149 14937 0.31574012789513406 0 0 0.30796710141418443 0.22138815168704207 0.24841706759284998 0.22619531777216412 0.21406526790876224 0.1686268873822946 0.24452351893199967 0.08674302789109534 0.20088191583261064 0.0030985927816763043 0.0712109405278915 0.0015747971846205434 0.18502544392661516 0.19605309859797193 0.16441551815670494 0.25075679621338803 0.17143318616175887 0.1634964682501053 0.2117511759148192 0.2195837078906489 0.22127705340895482 0.24997623538855748 0.1940094133029991 0.19299309029205394 0.21369274440317249
1150 14950 0.3115270343598927 0 0 0.30300314113009447 0.21999694918407844 0.24574423131919917 0.2223742500507714 0.21160271460971564 0.1663920488592563 0.24015100919642224 0.08553833497019747 0.199272746152747 0.0030435711003454027 0.06934285724959648 0.0015487739637388472 0.1828024789339147 0.19327851591072678 0.16292453012263725 0.2499705051724365 0.1690914303863101 0.1614399162973834 0.2085358950272144 0.21636189961060082 0.2179139298986734 0.24740401876459547 0.19209881121833125 0.18978872445326678 0.21108301133779372
1151 14963 0.3164020726291004 0 0 0.30708452103477446 0.22283392642548883 0.24977335827998076 0.22609917942444496 0.21715168908014137 0.17019442308779315 0.2448430735459292 0.08750683194579642 0.20119889805505495 0.003077967108865078 0.06973686574093943 0.0015688485470973044 0.18579374767697515 0.1960297182128296 0.16506276333002784 0.25296914273545595 0.17120262995536195 0.16463539857149834 0.21149008286438217 0.21932244623513178 0.2216957993364336 0.25142462860019044 0.1952370372700807 0.19336230821161315 0.21655045326614697
1152 14976 0.3176866090137163 0 0 0.3080493840091067 0.2229874328523779 0.25110002002080833 0.2273002597377004 0.21788768357156638 0.1704002017520267 0.24544681536894672 0.08768298146490759 0.20232227780863835 0.0030959334844623317 0.06971914738534062 0.0015774459620568968 0.1874806072403551 0.1959156986606155 0.16583996550397295 0.2538929259864504 0.1715544563671108 0.16637250937065007 0.21295452314852395 0.2192029457550497 0.22242291145372878 0.2535741616394409 0.19395238447127988 0.19372202046403716 0.2170800432367446
1153 14989 0.3133029263339531 0 0 0.3034826727999232 0.21963557954725585 0.24763152911566436 0.2247582031461441 0.21432785435061547 0.1684619536308599 0.24116879199427804 0.08630153404136873 0.19944935965620797 0.0030439050659420794 0.0678678199378425 0.0015505950573122896 0.18523952655402434 0.19269234259585882 0.1628378267996978 0.25047316617049353 0.17009690263757543 0.16480271831756077 0.20938206199983916 0.21519119831335723 0.21861650971417132 0.250068616763684 0.1909320485124929 0.19166782545899375 0.21478738743150758
1154 15002 0.3118936061476372 0 0 0.3000411092066435 0.2192226689285251 0.24662155913948944 0.22396171655958177 0.2143712102809232 0.16774915023617057 0.23951085573964734 0.08621311367778077 0.19855598042656492 0.0030188760243709395 0.0672128877723665 0.0015363899704088778 0.18454954031655654 0.1919190189308602 0.16222462135580737 0.2497585399001244 0.16923912049072237 0.16419458674405618 0.20798139947607863 0.2133004387761188 0.21689930054349457 0.24771323324108827 0.19038564724841334 0.1906876225691536 0.2127687424539301
1155 15015 0.30812884044368755 0 0 0.29655279512191474 0.2151791597185655 0.24465804697718105 0.21878174588164362 0.21015196165259342 0.16469466907358293 0.2381988390643622 0.08520288766784859 0.19610024509678806 0.0029826833250944863 0.06600614240041856 0.0015176280402455055 0.18140076188772983 0.18978516115642663 0.16023125934391658 0.24604171729223456 0.16678938337310725 0.1628074644379738 0.20481364725667073 0.2119839452464899 0.2151175061838519 0.2444512544149029 0.18801156926372795 0.18801741311162484 0.20862349298724275
1156 15028 0.3090454574433796 0 0 0.2974331633156069 0.21581224445494823 0.2464660615827155 0.22028440562176238 0.21096924619547736 0.1645368812290473 0.23768103471114282 0.08555660293400238 0.19551134849604923 0.0029790880639304507 0.0652558593212532 0.001513532435130601 0.18196462807421987 0.1899036583429815 0.16173413188132718 0.24578716040751936 0.16711332925973585 0.16331591161103515 0.2058719593823753 0.2121572008665396 0.21495637472453702 0.244743626950721 0.18506299078515098 0.18789039137072264 0.2086605794922707
1157 15041 0.32259212188958025 0 0 0.31089152246500473 0.225532829126288 0.2575597895453118 0.22998677890543934 0.22055432720801071 0.1734468226502255 0.24793185838314039 0.08974435923928664 0.20459862848427465 0.003116871069186879 0.06730988919035884 0.0015867834354817382 0.18956772932570065 0.19855447598371842 0.16856250463344688 0.25931564931454854 0.17452249702319542 0.16951419983499993 0.2148730378482848 0.22010131151449536 0.22401253300894916 0.2559859997091772 0.19360849375021957 0.1959446836209068 0.21728352151952554
1158 15054 0.33145628443102165 0 0 0.3189969730949065 0.23203495976300537 0.26375220076150213 0.23562974091197567 0.22577666133364396 0.17867142254399154 0.25420456787594586 0.09211482867560114 0.2107179250935652 0.003182016169181058 0.06861382798696959 0.0016265040517397008 0.19493003105386833 0.20366257604925583 0.1725422347334261 0.2654191781486079 0.17910974573161223 0.1737916395051571 0.2197308821800434 0.2260021605127273 0.23007547616473326 0.263529927416061 0.19911478539992888 0.2014796848053103 0.22285319010254154
1159 15067 0.3425974143011401 0 0 0.3280699912374189 0.23939768194789107 0.2763210630224243 0.24393424941272893 0.23348041714412823 0.18396472899929486 0.26277700960687633 0.09498810321195265 0.21701959847378643 0.00329016493862224 0.07016543342057906 0.0016857688272092946 0.20277258839112747 0.21072190126811668 0.17922364143157804 0.2748518911715243 0.1844200401622443 0.18040700026045586 0.22618662980475795 0.23432570353974455 0.23738586077097823 0.27363265641474366 0.20579945729461288 0.20837242251906765 0.2299585974624434
1160 15080 0.3432670274957755 0 0 0.32898173877231335 0.24226483409003655 0.27918340007792813 0.24459721570636853 0.2341412128174665 0.18386777591833547 0.2629860935860266 0.09504713442756409 0.21794059463572604 0.0032889429532258958 0.06965961007296154 0.0016860168284178884 0.2033332313729604 0.21079861094418348 0.1807398435514504 0.27438509536448996 0.18489888204278335 0.18026520677053037 0.22596962682158278 0.23439361808143572 0.23797714941239664 0.27446231004318467 0.20710634096139216 0.20871903135767061 0.22940167792328725
1161 15093 0.34701710312521566 0 0 0.33339015391591703 0.24487435758993656 0.2835051517329048 0.2490446646539 0.23678244837359172 0.18549090659188064 0.26490310883171536 0.0959679895106172 0.220083113741251 0.003311351222975741 0.07019088267450606 0.001701556527777374 0.20553236933183308 0.2132130181085685 0.18198816107930146 0.2779838006131538 0.18608416675299452 0.18004458367451964 0.22841524481899192 0.23524131125202696 0.23973706460553051 0.2761872703273845 0.2096938040624838 0.21061576851100422 0.23216190179968224
1162 15106 0.34194679371787434 0 0 0.3290399128394829 0.24160676089935593 0.28092903693116805 0.24538816540898947 0.2325039425643611 0.18242515394515207 0.261497679900249 0.09491799576695509 0.21628429108957292 0.00325401356519447 0.06822073869346322 0.0016720867654369822 0.20332781171065728 0.20983531772557037 0.18006874850487678 0.27440543622194546 0.18274964954151077 0.17831684576014728 0.2265466376519583 0.23167341501426425 0.2361001266329881 0.270186587290455 0.20701863897431633 0.20974248365889564 0.22906208093868283
1163 15119 0.3423319267481048 0 0 0.32894428369624085 0.24233054186659847 0.283159509809414 0.24595088324734946 0.230618252410141 0.18282875063181755 0.2608193775958277 0.09500362134218471 0.21608148913185551 0.003237236251355885 0.06793511830546478 0.001662846908019059 0.20353697285454136 0.21017465562392873 0.18176245481822553 0.27185445395650004 0.18162237908721693 0.17872950509159982 0.22733830727572477 0.23175398613746312 0.23549446045243957 0.2703804314848716 0.20838317884672888 0.21048042864710295 0.22938748491353875
1164 15132 0.3370447705163661 0 0 0.3238416891703307 0.23910384795578107 0.278577640081106 0.2412824280553584 0.22704298160823697 0.1810622207452527 0.256445495656937 0.09332484101283216 0.2131607256301758 0.00318384383911011 0.06633171250516597 0.0016383315341050222 0.20051710769758851 0.20839374584621512 0.18028981586306278 0.2668811968537115 0.17980845990022343 0.17557776993377044 0.22389165669500924 0.22726694760285995 0.22984485762004028 0.26640385511224024 0.20417920724154046 0.20439693775072254 0.22576771141066454
1165 15145 0.3356350362112458 0 0 0.3222520635438937 0.2396009365859207 0.275971037702294 0.24026902076013137 0.2265457185573829 0.17933219531106867 0.25346157315093043 0.09288203376376959 0.2124537981361427 0.003183949641381941 0.06538264688442937 0.001636798346511004 0.19941038573142741 0.2076778529372904 0.18086014264960065 0.2663288192892061 0.17933262396554359 0.17434232273124559 0.22176147745662067 0.22651097333422193 0.22801555771496274 0.2656816851682751 0.20272213293483302 0.20446808382684914 0.2244363805155843
1166 15158 0.3341894389484509 0 0 0.3201815436993545 0.23839630976212983 0.2753243742299158 0.23858192097238992 0.22553518439355855 0.1792489994647611 0.2527065202266989 0.09246492173201391 0.21217244128362506 0.0031640820151736596 0.06464461844474606 0.0016258980620078526 0.19805683654015993 0.206564618777814 0.1806687417661218 0.2665717376124723 0.17877553391986695 0.17328514211023185 0.2211131492288777 0.22530293735601278 0.2270130001010441 0.2642281055931844 0.20222963991708354 0.2029863857772128 0.22313476027106746
1167 15171 0.33906579106792706 0 0 0.32311553204875365 0.24356470192950344 0.28069464138511846 0.24156124912349614 0.22875907353269323 0.1820048640897426 0.2551746071883407 0.09368996646432469 0.21421142275482946 0.003196534283066366 0.06531674817823926 0.0016437551465913452 0.20120386665471923 0.21026604528908419 0.18384512347250612 0.27073338922440654 0.18254197910150316 0.17621149490910462 0.22562811941348246 0.2280285639904307 0.22969571258776697 0.2679225564807813 0.20575027813173033 0.20550295307091168 0.226290946303607
1168 15184 0.3359758350009394 0 0 0.3198391551805182 0.24129459335630196 0.27750884711671847 0.23804768424589684 0.22604976166566185 0.18080893383736374 0.25060852528028404 0.09240122216910808 0.21154918140515047 0.0031525406397439042 0.06413036028928368 0.001625412397208309 0.19914195479032526 0.20849271410527548 0.18221940392917907 0.267867951021091 0.1810645849116915 0.17412947156321984 0.22405106657261162 0.22490582050979596 0.22572994562200768 0.2656816826424182 0.2045749111940247 0.20294556267750505 0.22461574903570092
1169 15197 0.3367806307029411 0 0 0.3210267878639799 0.24117570904552052 0.27749150687955043 0.2382634591364404 0.22657177814310242 0.18124984668966307 0.2503171168880829 0.09188783128565986 0.2112075813771787 0.00315318547172696 0.06401436009897599 0.001627366014039682 0.19987697082777334 0.20920273918487337 0.18357592761199393 0.2670086311330526 0.18087064079007695 0.1747743203615466 0.22456381201609624 0.22415006137595697 0.2260232891379008 0.2656033656432023 0.20763696981525984 0.2034446214280357 0.22508066352146341
1170 15210 0.3329014533159778 0 0 0.31474331520854404 0.2375203973021965 0.2737267006118087 0.23410791121292604 0.2235758581746708 0.17913526755461212 0.2476783243997677 0.09069402054695275 0.20880163166445487 0.003130648988169534 0.06305212482304062 0.0016104628815405283 0.19752341584973027 0.20647769415328873 0.1805167669686506 0.26494635637580494 0.17727870348581834 0.1716248091906797 0.2217024045971168 0.2209212124377224 0.221879027095984 0.2613304938654553 0.2035524993540872 0.19956051240930986 0.22253587322874338
1171 15223 0.33376663400730816 0 0 0.31397807426181956 0.23792151682357465 0.27432037642929596 0.234942256264787 0.22308386043776335 0.1792673288892837 0.24920444658648463 0.08986739976725873 0.20942282040283686 0.0031448401339443472 0.0625772221653522 0.0016158653429363952 0.19747259883161072 0.2076955366238812 0.1805940119585451 0.26817714561452927 0.1770913329793972 0.17291651470161282 0.2225935172589911 0.22094159896897428 0.22297205767226969 0.26336662094660945 0.2053043369502908 0.20047394396339333 0.22288122457046586
1172 15236 0.3371065338632133 0 0 0.31718884309122297 0.24010917540144505 0.2770539758472161 0.23738170954655782 0.22466235528695006 0.1815551970980239 0.25178247394508285 0.09110441918669816 0.21195734427948834 0.003174007001974622 0.06287042467741416 0.0016298540900983721 0.1988796732441053 0.20881983662137302 0.1820589140630237 0.27196408204738937 0.1787899106913809 0.17379515648519525 0.22278978392954069 0.2229050795909695 0.22531046107270067 0.26590466066098456 0.20748251156365485 0.20190502125606102 0.2244574271552415
1173 15249 0.3315016452813613 0 0 0.3114215912610029 0.23626645444424527 0.27141617119961237 0.23210557392878073 0.21956692763127098 0.1786524743169614 0.2464528445887969 0.08955704245472763 0.2086385841121496 0.0031167521330424442 0.06154050172582416 0.0015936444731722372 0.19555162824886507 0.20532325053729839 0.17917166356887443 0.2666271982034475 0.17740692782299625 0.17090613545055516 0.21841900519090135 0.21889433574304393 0.22074140340123927 0.2615744966525727 0.20334793983762725 0.19701358076040384 0.22044616326982477
